Episode_Return,env_step
14.0,45899
22.0,45921
13.0,45934
28.0,45962
30.0,45992
36.0,46028
16.0,46044
36.0,46080
15.0,46095
27.0,46122
20.0,46142
13.0,46155
16.0,46171
45.0,46216
23.0,46239
26.0,46265
43.0,46308
10.0,46318
44.0,46362
11.0,46373
26.0,46399
18.0,46417
11.0,46428
41.0,46469
23.0,46492
34.0,46526
31.0,46557
14.0,46571
10.0,46581
22.0,46603
29.0,46632
13.0,46645
57.0,46702
33.0,46735
36.0,46771
8.0,46779
19.0,46798
16.0,46814
30.0,46844
34.0,46878
49.0,46927
38.0,46965
18.0,46983
13.0,46996
16.0,47012
44.0,47056
20.0,47076
17.0,47093
16.0,47109
11.0,47120
19.0,47139
20.0,47159
9.0,47168
53.0,47221
12.0,47233
13.0,47246
42.0,47288
12.0,47300
14.0,47314
21.0,47335
25.0,47360
13.0,47373
16.0,47389
32.0,47421
17.0,47438
32.0,47470
40.0,47510
16.0,47526
16.0,47542
17.0,47559
11.0,47570
37.0,47607
50.0,47657
18.0,47675
11.0,47686
18.0,47704
27.0,47731
13.0,47744
13.0,47757
15.0,47772
21.0,47793
24.0,47817
12.0,47829
25.0,47854
30.0,47884
16.0,47900
11.0,47911
15.0,47926
18.0,47944
17.0,47961
20.0,47981
22.0,48003
48.0,48051
18.0,48069
19.0,48088
16.0,48104
11.0,48115
22.0,48137
33.0,48170
28.0,48198
43.0,48241
14.0,48255
16.0,48271
29.0,48300
22.0,48322
35.0,48357
28.0,48385
14.0,48399
30.0,48429
50.0,48479
53.0,48532
13.0,48545
39.0,48584
10.0,48594
20.0,48614
19.0,48633
42.0,48675
14.0,48689
33.0,48722
22.0,48744
20.0,48764
19.0,48783
14.0,48797
11.0,48808
102.0,48910
22.0,48932
19.0,48951
83.0,49034
11.0,49045
15.0,49060
17.0,49077
46.0,49123
15.0,49138
17.0,49155
30.0,49185
51.0,49236
34.0,49270
21.0,49291
14.0,49305
27.0,49332
28.0,49360
12.0,49372
11.0,49383
13.0,49396
23.0,49419
10.0,49429
26.0,49455
42.0,49497
24.0,49521
14.0,49535
34.0,49569
34.0,49603
11.0,49614
21.0,49635
10.0,49645
29.0,49674
15.0,49689
11.0,49700
15.0,49715
28.0,49743
16.0,49759
17.0,49776
19.0,49795
14.0,49809
34.0,49843
36.0,49879
61.0,49940
28.0,49968
34.0,50002
15.0,50017
10.0,50027
10.0,50037
13.0,50050
46.0,50096
25.0,50121
17.0,50138
41.0,50179
11.0,50190
10.0,50200
15.0,50215
22.0,50237
25.0,50262
26.0,50288
16.0,50304
14.0,50318
11.0,50329
26.0,50355
21.0,50376
16.0,50392
8.0,50400
78.0,50478
12.0,50490
51.0,50541
23.0,50564
18.0,50582
39.0,50621
47.0,50668
15.0,50683
27.0,50710
36.0,50746
53.0,50799
15.0,50814
20.0,50834
15.0,50849
10.0,50859
28.0,50887
28.0,50915
13.0,50928
16.0,50944
14.0,50958
53.0,51011
15.0,51026
22.0,51048
21.0,51069
15.0,51084
16.0,51100
23.0,51123
22.0,51145
14.0,51159
15.0,51174
26.0,51200
47.0,51247
36.0,51283
39.0,51322
26.0,51348
19.0,51367
11.0,51378
14.0,51392
16.0,51408
12.0,51420
54.0,51474
45.0,51519
31.0,51550
68.0,51618
12.0,51630
24.0,51654
48.0,51702
12.0,51714
12.0,51726
17.0,51743
15.0,51758
11.0,51769
14.0,51783
25.0,51808
40.0,51848
73.0,51921
14.0,51935
28.0,51963
15.0,51978
14.0,51992
35.0,52027
25.0,52052
14.0,52066
13.0,52079
15.0,52094
14.0,52108
26.0,52134
32.0,52166
18.0,52184
19.0,52203
24.0,52227
33.0,52260
25.0,52285
15.0,52300
10.0,52310
49.0,52359
25.0,52384
35.0,52419
19.0,52438
11.0,52449
18.0,52467
13.0,52480
19.0,52499
27.0,52526
12.0,52538
17.0,52555
19.0,52574
36.0,52610
16.0,52626
20.0,52646
22.0,52668
21.0,52689
31.0,52720
11.0,52731
18.0,52749
18.0,52767
21.0,52788
13.0,52801
17.0,52818
16.0,52834
16.0,52850
16.0,52866
21.0,52887
25.0,52912
16.0,52928
26.0,52954
12.0,52966
27.0,52993
19.0,53012
26.0,53038
11.0,53049
14.0,53063
9.0,53072
30.0,53102
31.0,53133
22.0,53155
17.0,53172
62.0,53234
9.0,53243
25.0,53268
26.0,53294
12.0,53306
39.0,53345
38.0,53383
19.0,53402
22.0,53424
21.0,53445
24.0,53469
12.0,53481
27.0,53508
23.0,53531
13.0,53544
25.0,53569
24.0,53593
25.0,53618
21.0,53639
21.0,53660
20.0,53680
14.0,53694
10.0,53704
11.0,53715
35.0,53750
39.0,53789
19.0,53808
28.0,53836
15.0,53851
9.0,53860
26.0,53886
39.0,53925
22.0,53947
19.0,53966
34.0,54000
15.0,54015
12.0,54027
51.0,54078
9.0,54087
30.0,54117
36.0,54153
22.0,54175
21.0,54196
43.0,54239
13.0,54252
46.0,54298
14.0,54312
29.0,54341
12.0,54353
76.0,54429
19.0,54448
33.0,54481
28.0,54509
17.0,54526
13.0,54539
34.0,54573
37.0,54610
23.0,54633
18.0,54651
18.0,54669
27.0,54696
43.0,54739
17.0,54756
13.0,54769
17.0,54786
14.0,54800
13.0,54813
17.0,54830
20.0,54850
12.0,54862
28.0,54890
15.0,54905
22.0,54927
27.0,54954
15.0,54969
41.0,55010
21.0,55031
29.0,55060
24.0,55084
20.0,55104
55.0,55159
22.0,55181
11.0,55192
31.0,55223
37.0,55260
33.0,55293
18.0,55311
16.0,55327
27.0,55354
12.0,55366
17.0,55383
44.0,55427
22.0,55449
17.0,55466
29.0,55495
18.0,55513
36.0,55549
18.0,55567
22.0,55589
32.0,55621
21.0,55642
11.0,55653
12.0,55665
9.0,55674
41.0,55715
19.0,55734
14.0,55748
14.0,55762
22.0,55784
12.0,55796
24.0,55820
15.0,55835
11.0,55846
21.0,55867
44.0,55911
17.0,55928
33.0,55961
48.0,56009
15.0,56024
28.0,56052
52.0,56104
22.0,56126
20.0,56146
13.0,56159
12.0,56171
20.0,56191
38.0,56229
27.0,56256
11.0,56267
18.0,56285
10.0,56295
24.0,56319
17.0,56336
17.0,56353
19.0,56372
15.0,56387
33.0,56420
12.0,56432
30.0,56462
33.0,56495
41.0,56536
15.0,56551
22.0,56573
27.0,56600
18.0,56618
11.0,56629
18.0,56647
50.0,56697
21.0,56718
11.0,56729
17.0,56746
39.0,56785
17.0,56802
23.0,56825
16.0,56841
16.0,56857
38.0,56895
35.0,56930
22.0,56952
17.0,56969
15.0,56984
34.0,57018
45.0,57063
14.0,57077
12.0,57089
25.0,57114
22.0,57136
32.0,57168
24.0,57192
11.0,57203
15.0,57218
15.0,57233
27.0,57260
30.0,57290
33.0,57323
15.0,57338
16.0,57354
28.0,57382
30.0,57412
23.0,57435
16.0,57451
15.0,57466
11.0,57477
11.0,57488
12.0,57500
27.0,57527
15.0,57542
25.0,57567
29.0,57596
18.0,57614
13.0,57627
37.0,57664
12.0,57676
18.0,57694
17.0,57711
12.0,57723
22.0,57745
26.0,57771
15.0,57786
16.0,57802
22.0,57824
18.0,57842
16.0,57858
28.0,57886
14.0,57900
14.0,57914
14.0,57928
39.0,57967
29.0,57996
18.0,58014
13.0,58027
9.0,58036
14.0,58050
32.0,58082
16.0,58098
11.0,58109
35.0,58144
15.0,58159
16.0,58175
16.0,58191
16.0,58207
17.0,58224
31.0,58255
16.0,58271
12.0,58283
12.0,58295
11.0,58306
36.0,58342
15.0,58357
11.0,58368
25.0,58393
11.0,58404
21.0,58425
15.0,58440
28.0,58468
18.0,58486
32.0,58518
24.0,58542
18.0,58560
22.0,58582
61.0,58643
17.0,58660
31.0,58691
21.0,58712
14.0,58726
22.0,58748
23.0,58771
17.0,58788
23.0,58811
16.0,58827
26.0,58853
21.0,58874
21.0,58895
79.0,58974
29.0,59003
19.0,59022
31.0,59053
28.0,59081
16.0,59097
23.0,59120
18.0,59138
16.0,59154
86.0,59240
18.0,59258
40.0,59298
17.0,59315
30.0,59345
10.0,59355
16.0,59371
25.0,59396
17.0,59413
16.0,59429
20.0,59449
16.0,59465
24.0,59489
23.0,59512
21.0,59533
28.0,59561
14.0,59575
13.0,59588
16.0,59604
10.0,59614
12.0,59626
16.0,59642
28.0,59670
14.0,59684
10.0,59694
32.0,59726
33.0,59759
57.0,59816
15.0,59831
29.0,59860
13.0,59873
16.0,59889
13.0,59902
13.0,59915
27.0,59942
16.0,59958
27.0,59985
14.0,59999
26.0,60025
69.0,60094
30.0,60124
32.0,60156
14.0,60170
32.0,60202
24.0,60226
32.0,60258
57.0,60315
24.0,60339
32.0,60371
23.0,60394
17.0,60411
15.0,60426
20.0,60446
31.0,60477
15.0,60492
18.0,60510
22.0,60532
16.0,60548
28.0,60576
34.0,60610
14.0,60624
45.0,60669
11.0,60680
21.0,60701
12.0,60713
10.0,60723
41.0,60764
92.0,60856
14.0,60870
12.0,60882
22.0,60904
20.0,60924
14.0,60938
11.0,60949
61.0,61010
24.0,61034
16.0,61050
18.0,61068
42.0,61110
21.0,61131
21.0,61152
19.0,61171
17.0,61188
16.0,61204
30.0,61234
13.0,61247
32.0,61279
15.0,61294
12.0,61306
17.0,61323
24.0,61347
36.0,61383
15.0,61398
39.0,61437
19.0,61456
39.0,61495
43.0,61538
15.0,61553
22.0,61575
19.0,61594
28.0,61622
13.0,61635
30.0,61665
13.0,61678
16.0,61694
19.0,61713
30.0,61743
20.0,61763
14.0,61777
12.0,61789
19.0,61808
9.0,61817
13.0,61830
27.0,61857
17.0,61874
53.0,61927
12.0,61939
17.0,61956
22.0,61978
11.0,61989
16.0,62005
52.0,62057
23.0,62080
41.0,62121
10.0,62131
15.0,62146
37.0,62183
9.0,62192
13.0,62205
16.0,62221
11.0,62232
25.0,62257
19.0,62276
22.0,62298
14.0,62312
23.0,62335
22.0,62357
42.0,62399
55.0,62454
26.0,62480
13.0,62493
22.0,62515
19.0,62534
27.0,62561
24.0,62585
11.0,62596
18.0,62614
67.0,62681
17.0,62698
70.0,62768
16.0,62784
33.0,62817
14.0,62831
33.0,62864
11.0,62875
13.0,62888
15.0,62903
26.0,62929
15.0,62944
11.0,62955
30.0,62985
21.0,63006
15.0,63021
32.0,63053
24.0,63077
33.0,63110
16.0,63126
14.0,63140
18.0,63158
15.0,63173
15.0,63188
20.0,63208
24.0,63232
17.0,63249
49.0,63298
21.0,63319
20.0,63339
11.0,63350
14.0,63364
10.0,63374
13.0,63387
17.0,63404
33.0,63437
25.0,63462
37.0,63499
11.0,63510
39.0,63549
46.0,63595
47.0,63642
21.0,63663
38.0,63701
16.0,63717
25.0,63742
12.0,63754
34.0,63788
14.0,63802
18.0,63820
10.0,63830
41.0,63871
11.0,63882
13.0,63895
35.0,63930
22.0,63952
32.0,63984
15.0,63999
42.0,64041
14.0,64055
54.0,64109
42.0,64151
12.0,64163
28.0,64191
18.0,64209
20.0,64229
14.0,64243
20.0,64263
15.0,64278
24.0,64302
26.0,64328
14.0,64342
15.0,64357
18.0,64375
15.0,64390
32.0,64422
37.0,64459
18.0,64477
16.0,64493
18.0,64511
56.0,64567
25.0,64592
17.0,64609
35.0,64644
27.0,64671
16.0,64687
15.0,64702
18.0,64720
28.0,64748
24.0,64772
21.0,64793
15.0,64808
10.0,64818
40.0,64858
22.0,64880
12.0,64892
25.0,64917
11.0,64928
19.0,64947
21.0,64968
16.0,64984
21.0,65005
17.0,65022
38.0,65060
24.0,65084
16.0,65100
9.0,65109
13.0,65122
11.0,65133
16.0,65149
44.0,65193
12.0,65205
21.0,65226
31.0,65257
14.0,65271
11.0,65282
13.0,65295
14.0,65309
28.0,65337
85.0,65422
31.0,65453
24.0,65477
26.0,65503
20.0,65523
11.0,65534
11.0,65545
9.0,65554
18.0,65572
51.0,65623
15.0,65638
13.0,65651
14.0,65665
9.0,65674
17.0,65691
13.0,65704
23.0,65727
28.0,65755
36.0,65791
20.0,65811
25.0,65836
11.0,65847
25.0,65872
14.0,65886
68.0,65954
19.0,65973
30.0,66003
16.0,66019
53.0,66072
19.0,66091
49.0,66140
16.0,66156
23.0,66179
24.0,66203
29.0,66232
25.0,66257
20.0,66277
24.0,66301
48.0,66349
18.0,66367
26.0,66393
49.0,66442
15.0,66457
12.0,66469
24.0,66493
33.0,66526
12.0,66538
43.0,66581
17.0,66598
40.0,66638
13.0,66651
38.0,66689
60.0,66749
13.0,66762
27.0,66789
11.0,66800
57.0,66857
14.0,66871
67.0,66938
10.0,66948
10.0,66958
41.0,66999
15.0,67014
18.0,67032
8.0,67040
73.0,67113
16.0,67129
16.0,67145
22.0,67167
9.0,67176
19.0,67195
11.0,67206
15.0,67221
21.0,67242
24.0,67266
10.0,67276
17.0,67293
11.0,67304
20.0,67324
49.0,67373
66.0,67439
56.0,67495
84.0,67579
19.0,67598
21.0,67619
40.0,67659
47.0,67706
11.0,67717
17.0,67734
15.0,67749
11.0,67760
44.0,67804
15.0,67819
31.0,67850
42.0,67892
35.0,67927
13.0,67940
51.0,67991
17.0,68008
23.0,68031
14.0,68045
9.0,68054
19.0,68073
19.0,68092
11.0,68103
26.0,68129
11.0,68140
14.0,68154
10.0,68164
17.0,68181
15.0,68196
19.0,68215
13.0,68228
14.0,68242
20.0,68262
17.0,68279
19.0,68298
33.0,68331
12.0,68343
14.0,68357
17.0,68374
21.0,68395
101.0,68496
11.0,68507
23.0,68530
29.0,68559
33.0,68592
30.0,68622
59.0,68681
42.0,68723
28.0,68751
17.0,68768
12.0,68780
19.0,68799
14.0,68813
17.0,68830
11.0,68841
22.0,68863
38.0,68901
33.0,68934
18.0,68952
13.0,68965
17.0,68982
28.0,69010
14.0,69024
20.0,69044
63.0,69107
18.0,69125
21.0,69146
15.0,69161
20.0,69181
15.0,69196
18.0,69214
21.0,69235
18.0,69253
29.0,69282
19.0,69301
14.0,69315
21.0,69336
44.0,69380
14.0,69394
33.0,69427
33.0,69460
27.0,69487
26.0,69513
74.0,69587
45.0,69632
17.0,69649
35.0,69684
11.0,69695
17.0,69712
20.0,69732
46.0,69778
18.0,69796
20.0,69816
24.0,69840
75.0,69915
11.0,69926
41.0,69967
16.0,69983
43.0,70026
62.0,70088
20.0,70108
37.0,70145
55.0,70200
20.0,70220
67.0,70287
25.0,70312
74.0,70386
20.0,70406
31.0,70437
32.0,70469
18.0,70487
36.0,70523
13.0,70536
18.0,70554
9.0,70563
22.0,70585
21.0,70606
42.0,70648
15.0,70663
15.0,70678
13.0,70691
46.0,70737
19.0,70756
37.0,70793
13.0,70806
33.0,70839
13.0,70852
19.0,70871
18.0,70889
12.0,70901
14.0,70915
14.0,70929
29.0,70958
25.0,70983
26.0,71009
23.0,71032
17.0,71049
18.0,71067
13.0,71080
12.0,71092
12.0,71104
14.0,71118
24.0,71142
15.0,71157
34.0,71191
15.0,71206
21.0,71227
16.0,71243
16.0,71259
25.0,71284
26.0,71310
35.0,71345
25.0,71370
18.0,71388
34.0,71422
20.0,71442
12.0,71454
18.0,71472
55.0,71527
18.0,71545
25.0,71570
14.0,71584
13.0,71597
12.0,71609
22.0,71631
23.0,71654
26.0,71680
47.0,71727
39.0,71766
22.0,71788
12.0,71800
23.0,71823
30.0,71853
28.0,71881
12.0,71893
13.0,71906
39.0,71945
17.0,71962
13.0,71975
45.0,72020
22.0,72042
10.0,72052
33.0,72085
21.0,72106
14.0,72120
19.0,72139
22.0,72161
16.0,72177
59.0,72236
12.0,72248
11.0,72259
16.0,72275
28.0,72303
15.0,72318
26.0,72344
9.0,72353
27.0,72380
24.0,72404
38.0,72442
51.0,72493
12.0,72505
24.0,72529
17.0,72546
16.0,72562
59.0,72621
29.0,72650
16.0,72666
57.0,72723
12.0,72735
39.0,72774
27.0,72801
10.0,72811
19.0,72830
23.0,72853
37.0,72890
42.0,72932
16.0,72948
10.0,72958
38.0,72996
22.0,73018
14.0,73032
12.0,73044
44.0,73088
23.0,73111
23.0,73134
16.0,73150
98.0,73248
11.0,73259
16.0,73275
27.0,73302
16.0,73318
26.0,73344
13.0,73357
25.0,73382
29.0,73411
20.0,73431
14.0,73445
27.0,73472
14.0,73486
13.0,73499
30.0,73529
12.0,73541
21.0,73562
23.0,73585
20.0,73605
15.0,73620
14.0,73634
41.0,73675
74.0,73749
20.0,73769
20.0,73789
17.0,73806
17.0,73823
19.0,73842
15.0,73857
13.0,73870
22.0,73892
13.0,73905
12.0,73917
24.0,73941
14.0,73955
13.0,73968
10.0,73978
11.0,73989
32.0,74021
14.0,74035
14.0,74049
32.0,74081
23.0,74104
33.0,74137
41.0,74178
45.0,74223
47.0,74270
27.0,74297
94.0,74391
55.0,74446
13.0,74459
19.0,74478
13.0,74491
12.0,74503
47.0,74550
22.0,74572
36.0,74608
12.0,74620
13.0,74633
52.0,74685
52.0,74737
29.0,74766
18.0,74784
16.0,74800
23.0,74823
14.0,74837
12.0,74849
33.0,74882
34.0,74916
22.0,74938
36.0,74974
18.0,74992
32.0,75024
9.0,75033
45.0,75078
15.0,75093
11.0,75104
22.0,75126
17.0,75143
14.0,75157
11.0,75168
40.0,75208
30.0,75238
22.0,75260
11.0,75271
47.0,75318
13.0,75331
27.0,75358
38.0,75396
15.0,75411
11.0,75422
39.0,75461
11.0,75472
11.0,75483
25.0,75508
13.0,75521
11.0,75532
20.0,75552
15.0,75567
15.0,75582
17.0,75599
14.0,75613
14.0,75627
14.0,75641
38.0,75679
21.0,75700
45.0,75745
34.0,75779
18.0,75797
50.0,75847
51.0,75898
41.0,75939
28.0,75967
30.0,75997
17.0,76014
14.0,76028
15.0,76043
19.0,76062
23.0,76085
14.0,76099
13.0,76112
24.0,76136
13.0,76149
14.0,76163
16.0,76179
16.0,76195
37.0,76232
24.0,76256
18.0,76274
60.0,76334
26.0,76360
44.0,76404
39.0,76443
23.0,76466
22.0,76488
17.0,76505
29.0,76534
18.0,76552
21.0,76573
27.0,76600
21.0,76621
15.0,76636
15.0,76651
20.0,76671
15.0,76686
58.0,76744
16.0,76760
23.0,76783
32.0,76815
22.0,76837
55.0,76892
21.0,76913
24.0,76937
40.0,76977
13.0,76990
18.0,77008
19.0,77027
17.0,77044
42.0,77086
17.0,77103
21.0,77124
65.0,77189
21.0,77210
62.0,77272
21.0,77293
14.0,77307
35.0,77342
12.0,77354
36.0,77390
30.0,77420
48.0,77468
15.0,77483
24.0,77507
61.0,77568
43.0,77611
15.0,77626
29.0,77655
25.0,77680
20.0,77700
14.0,77714
20.0,77734
29.0,77763
32.0,77795
23.0,77818
14.0,77832
44.0,77876
49.0,77925
17.0,77942
14.0,77956
10.0,77966
21.0,77987
12.0,77999
26.0,78025
17.0,78042
15.0,78057
12.0,78069
19.0,78088
15.0,78103
26.0,78129
33.0,78162
18.0,78180
16.0,78196
35.0,78231
37.0,78268
13.0,78281
35.0,78316
12.0,78328
14.0,78342
19.0,78361
12.0,78373
79.0,78452
13.0,78465
14.0,78479
11.0,78490
10.0,78500
13.0,78513
35.0,78548
21.0,78569
10.0,78579
16.0,78595
12.0,78607
19.0,78626
11.0,78637
56.0,78693
24.0,78717
16.0,78733
15.0,78748
32.0,78780
18.0,78798
38.0,78836
34.0,78870
20.0,78890
11.0,78901
45.0,78946
23.0,78969
15.0,78984
32.0,79016
14.0,79030
17.0,79047
17.0,79064
10.0,79074
17.0,79091
27.0,79118
16.0,79134
29.0,79163
14.0,79177
13.0,79190
14.0,79204
14.0,79218
16.0,79234
16.0,79250
31.0,79281
13.0,79294
17.0,79311
21.0,79332
24.0,79356
18.0,79374
15.0,79389
12.0,79401
20.0,79421
22.0,79443
19.0,79462
60.0,79522
63.0,79585
31.0,79616
47.0,79663
12.0,79675
16.0,79691
38.0,79729
17.0,79746
21.0,79767
31.0,79798
50.0,79848
14.0,79862
15.0,79877
36.0,79913
33.0,79946
18.0,79964
10.0,79974
21.0,79995
35.0,80030
32.0,80062
49.0,80111
26.0,80137
25.0,80162
24.0,80186
31.0,80217
27.0,80244
35.0,80279
47.0,80326
18.0,80344
28.0,80372
19.0,80391
29.0,80420
17.0,80437
15.0,80452
12.0,80464
22.0,80486
20.0,80506
20.0,80526
21.0,80547
21.0,80568
31.0,80599
17.0,80616
35.0,80651
24.0,80675
39.0,80714
33.0,80747
39.0,80786
29.0,80815
65.0,80880
14.0,80894
14.0,80908
78.0,80986
11.0,80997
21.0,81018
15.0,81033
27.0,81060
29.0,81089
31.0,81120
25.0,81145
41.0,81186
14.0,81200
48.0,81248
17.0,81265
62.0,81327
32.0,81359
13.0,81372
22.0,81394
26.0,81420
39.0,81459
16.0,81475
39.0,81514
10.0,81524
19.0,81543
28.0,81571
11.0,81582
18.0,81600
19.0,81619
33.0,81652
46.0,81698
17.0,81715
30.0,81745
36.0,81781
54.0,81835
10.0,81845
20.0,81865
12.0,81877
27.0,81904
29.0,81933
21.0,81954
26.0,81980
28.0,82008
19.0,82027
22.0,82049
17.0,82066
28.0,82094
28.0,82122
47.0,82169
39.0,82208
16.0,82224
38.0,82262
43.0,82305
13.0,82318
23.0,82341
13.0,82354
21.0,82375
32.0,82407
11.0,82418
16.0,82434
15.0,82449
19.0,82468
28.0,82496
15.0,82511
14.0,82525
10.0,82535
67.0,82602
43.0,82645
23.0,82668
61.0,82729
14.0,82743
21.0,82764
20.0,82784
15.0,82799
25.0,82824
28.0,82852
29.0,82881
16.0,82897
21.0,82918
15.0,82933
13.0,82946
30.0,82976
16.0,82992
17.0,83009
18.0,83027
26.0,83053
13.0,83066
37.0,83103
13.0,83116
28.0,83144
13.0,83157
12.0,83169
16.0,83185
79.0,83264
21.0,83285
14.0,83299
26.0,83325
15.0,83340
17.0,83357
9.0,83366
36.0,83402
23.0,83425
25.0,83450
33.0,83483
22.0,83505
32.0,83537
16.0,83553
22.0,83575
54.0,83629
66.0,83695
62.0,83757
40.0,83797
31.0,83828
14.0,83842
17.0,83859
25.0,83884
37.0,83921
13.0,83934
32.0,83966
47.0,84013
20.0,84033
22.0,84055
33.0,84088
23.0,84111
13.0,84124
14.0,84138
25.0,84163
20.0,84183
39.0,84222
10.0,84232
25.0,84257
11.0,84268
18.0,84286
60.0,84346
11.0,84357
17.0,84374
19.0,84393
16.0,84409
13.0,84422
10.0,84432
25.0,84457
18.0,84475
12.0,84487
19.0,84506
18.0,84524
16.0,84540
27.0,84567
24.0,84591
33.0,84624
17.0,84641
39.0,84680
26.0,84706
27.0,84733
19.0,84752
41.0,84793
19.0,84812
21.0,84833
17.0,84850
36.0,84886
26.0,84912
22.0,84934
15.0,84949
22.0,84971
24.0,84995
33.0,85028
44.0,85072
34.0,85106
15.0,85121
11.0,85132
24.0,85156
10.0,85166
12.0,85178
17.0,85195
64.0,85259
14.0,85273
30.0,85303
31.0,85334
40.0,85374
46.0,85420
38.0,85458
11.0,85469
14.0,85483
19.0,85502
28.0,85530
40.0,85570
17.0,85587
24.0,85611
56.0,85667
29.0,85696
19.0,85715
12.0,85727
16.0,85743
14.0,85757
25.0,85782
18.0,85800
23.0,85823
47.0,85870
10.0,85880
19.0,85899
14.0,85913
14.0,85927
12.0,85939
16.0,85955
41.0,85996
48.0,86044
59.0,86103
45.0,86148
11.0,86159
12.0,86171
16.0,86187
11.0,86198
18.0,86216
12.0,86228
22.0,86250
18.0,86268
13.0,86281
29.0,86310
21.0,86331
15.0,86346
15.0,86361
29.0,86390
75.0,86465
21.0,86486
12.0,86498
35.0,86533
34.0,86567
58.0,86625
11.0,86636
26.0,86662
23.0,86685
17.0,86702
16.0,86718
32.0,86750
40.0,86790
9.0,86799
27.0,86826
36.0,86862
33.0,86895
11.0,86906
41.0,86947
34.0,86981
11.0,86992
18.0,87010
17.0,87027
32.0,87059
16.0,87075
64.0,87139
27.0,87166
15.0,87181
32.0,87213
61.0,87274
16.0,87290
17.0,87307
16.0,87323
52.0,87375
26.0,87401
85.0,87486
17.0,87503
17.0,87520
15.0,87535
21.0,87556
50.0,87606
33.0,87639
51.0,87690
14.0,87704
14.0,87718
15.0,87733
36.0,87769
42.0,87811
16.0,87827
28.0,87855
13.0,87868
12.0,87880
10.0,87890
18.0,87908
12.0,87920
14.0,87934
22.0,87956
13.0,87969
21.0,87990
16.0,88006
33.0,88039
33.0,88072
20.0,88092
11.0,88103
12.0,88115
18.0,88133
12.0,88145
17.0,88162
13.0,88175
9.0,88184
14.0,88198
13.0,88211
19.0,88230
22.0,88252
13.0,88265
48.0,88313
13.0,88326
14.0,88340
43.0,88383
37.0,88420
47.0,88467
24.0,88491
28.0,88519
12.0,88531
16.0,88547
17.0,88564
63.0,88627
17.0,88644
17.0,88661
47.0,88708
44.0,88752
17.0,88769
20.0,88789
10.0,88799
16.0,88815
21.0,88836
10.0,88846
60.0,88906
32.0,88938
39.0,88977
20.0,88997
16.0,89013
41.0,89054
28.0,89082
10.0,89092
35.0,89127
15.0,89142
10.0,89152
17.0,89169
66.0,89235
12.0,89247
11.0,89258
10.0,89268
27.0,89295
24.0,89319
20.0,89339
16.0,89355
29.0,89384
20.0,89404
43.0,89447
16.0,89463
66.0,89529
31.0,89560
14.0,89574
19.0,89593
21.0,89614
50.0,89664
27.0,89691
21.0,89712
32.0,89744
19.0,89763
28.0,89791
71.0,89862
13.0,89875
29.0,89904
11.0,89915
10.0,89925
16.0,89941
32.0,89973
14.0,89987
13.0,90000
14.0,90014
24.0,90038
18.0,90056
26.0,90082
11.0,90093
17.0,90110
32.0,90142
21.0,90163
53.0,90216
12.0,90228
14.0,90242
17.0,90259
84.0,90343
18.0,90361
16.0,90377
14.0,90391
49.0,90440
12.0,90452
18.0,90470
11.0,90481
16.0,90497
26.0,90523
85.0,90608
24.0,90632
33.0,90665
30.0,90695
19.0,90714
12.0,90726
32.0,90758
29.0,90787
27.0,90814
62.0,90876
15.0,90891
14.0,90905
29.0,90934
27.0,90961
53.0,91014
68.0,91082
18.0,91100
43.0,91143
29.0,91172
32.0,91204
25.0,91229
24.0,91253
36.0,91289
21.0,91310
38.0,91348
14.0,91362
11.0,91373
30.0,91403
14.0,91417
14.0,91431
37.0,91468
13.0,91481
19.0,91500
33.0,91533
18.0,91551
20.0,91571
37.0,91608
24.0,91632
13.0,91645
17.0,91662
21.0,91683
31.0,91714
18.0,91732
29.0,91761
33.0,91794
19.0,91813
17.0,91830
13.0,91843
29.0,91872
14.0,91886
12.0,91898
24.0,91922
14.0,91936
19.0,91955
30.0,91985
20.0,92005
38.0,92043
25.0,92068
23.0,92091
21.0,92112
19.0,92131
37.0,92168
34.0,92202
28.0,92230
35.0,92265
20.0,92285
13.0,92298
133.0,92431
53.0,92484
19.0,92503
18.0,92521
19.0,92540
25.0,92565
26.0,92591
12.0,92603
20.0,92623
14.0,92637
18.0,92655
12.0,92667
10.0,92677
13.0,92690
11.0,92701
27.0,92728
33.0,92761
16.0,92777
33.0,92810
13.0,92823
14.0,92837
18.0,92855
16.0,92871
42.0,92913
30.0,92943
14.0,92957
28.0,92985
59.0,93044
17.0,93061
15.0,93076
39.0,93115
39.0,93154
47.0,93201
26.0,93227
12.0,93239
17.0,93256
21.0,93277
43.0,93320
30.0,93350
24.0,93374
14.0,93388
33.0,93421
32.0,93453
15.0,93468
39.0,93507
17.0,93524
29.0,93553
20.0,93573
29.0,93602
13.0,93615
12.0,93627
41.0,93668
41.0,93709
38.0,93747
60.0,93807
14.0,93821
9.0,93830
33.0,93863
13.0,93876
13.0,93889
38.0,93927
15.0,93942
22.0,93964
19.0,93983
19.0,94002
32.0,94034
37.0,94071
24.0,94095
47.0,94142
23.0,94165
14.0,94179
33.0,94212
19.0,94231
36.0,94267
15.0,94282
25.0,94307
14.0,94321
17.0,94338
25.0,94363
37.0,94400
30.0,94430
29.0,94459
35.0,94494
22.0,94516
17.0,94533
16.0,94549
14.0,94563
13.0,94576
13.0,94589
25.0,94614
19.0,94633
11.0,94644
12.0,94656
23.0,94679
